,cardinality,dimensionality,number of clusters,number of iterations,label mode,centroid mode,round,total time,label time,centroid time,cum_data_transfer,n_data_transfer,std_data_transfer,max_data_transfer,min_data_transfer,cum_centroids_transfer,n_centroids_transfer,std_centroids_transfer,max_centroids_transfer,min_centroids_transfer,cum_labels_transfer,n_labels_transfer,std_labels_transfer,max_labels_transfer,min_labels_transfer,cum_dists_transfer,n_dists_transfer,std_dists_transfer,max_dists_transfer,min_dists_transfer,cum_kernel,n_kernel,std_kernel,max_kernel,min_kernel
2471,50000,20,1536,3,cuda,numba,1,0.011863946914672852,0.0077440738677978516,0.0034058094024658203,0.0009001920223236084,1,0.0,0.00090019202232360842,0.00090019202232360842,0.000555744007229805,3,6.492609596400893e-06,0.00019206400215625763,0.0001765120029449463,0.00020281600207090376,3,2.8392172056977208e-06,7.0752002298831945e-05,6.3872002065181726e-05,0.00024310400336980818,3,2.0490568718353866e-06,8.2656003534793853e-05,7.8143998980522152e-05,0.005100703954696655,3,8.9255497254148134e-05,0.001768895983695984,0.0015741759538650513
2472,50000,20,1536,3,cuda,numba,2,0.013005971908569336,0.008777618408203125,0.003509044647216797,0.0009268159866333008,1,0.0,0.00092681598663330077,0.00092681598663330077,0.0006177280098199845,3,1.2686385657993279e-05,0.00022281600534915924,0.00019225600361824036,0.0002062079980969429,3,4.063454501415757e-06,7.2991997003555296e-05,6.326399743556976e-05,0.00023424000293016434,3,1.9035746490697194e-06,7.9552002251148229e-05,7.5392000377178187e-05,0.005161567926406861,3,8.6573342044846493e-05,0.0018041919469833374,0.0016012799739837647
2473,50000,20,1536,3,cuda,numba,3,0.012806892395019531,0.008148193359375,0.003854036331176758,0.0009497920274734497,1,0.0,0.00094979202747344971,0.00094979202747344971,0.000594655990600586,3,3.8605995381542563e-06,0.00020121599733829499,0.00019276799261569978,0.0002059839963912964,3,1.3954164983029779e-06,7.0047996938228614e-05,6.6752001643180845e-05,0.00024057599902153014,3,1.7268170637090514e-06,8.2624003291130064e-05,7.8783996403217321e-05,0.00533951997756958,3,1.0577401567453022e-05,0.0017914880514144898,0.0017658879756927491
2474,50000,20,1536,3,cuda,numba,4,0.011919975280761719,0.007990121841430664,0.0032279491424560547,0.0009714559912681579,1,0.0,0.00097145599126815792,0.00097145599126815792,0.0005647040158510209,3,6.1587239364546615e-06,0.00019363200664520265,0.00017961600422859191,0.0002006720006465912,3,7.5560282098956316e-07,6.7712001502513884e-05,6.588800251483917e-05,0.00023161599785089491,3,5.1620288134475554e-07,7.7887997031211858e-05,7.6640002429485322e-05,0.005251360058784485,3,2.7688940813105976e-05,0.001776800036430359,0.0017121920585632324
2475,50000,20,2048,3,numba,numba,0,0.030014991760253906,0.026767253875732422,0.002665996551513672,,,,,,,,,,,,,,,,,,,,,,,,,
2476,50000,20,2048,3,numba,numba,1,0.025567054748535156,0.023862123489379883,0.0014178752899169922,,,,,,,,,,,,,,,,,,,,,,,,,
2477,50000,20,2048,3,numba,numba,2,0.02615213394165039,0.02453899383544922,0.0013070106506347656,,,,,,,,,,,,,,,,,,,,,,,,,
2478,50000,20,2048,3,numba,numba,3,0.026501893997192383,0.024831056594848633,0.0013921260833740234,,,,,,,,,,,,,,,,,,,,,,,,,
2479,50000,20,2048,3,numba,numba,4,0.025883913040161133,0.024280071258544922,0.0013179779052734375,,,,,,,,,,,,,,,,,,,,,,,,,
2480,50000,20,2048,3,numpy,numpy,0,0.07151913642883301,0.0627889633178711,0.008185148239135742,,,,,,,,,,,,,,,,,,,,,,,,,
2481,50000,20,2048,3,numpy,numpy,1,0.07038402557373047,0.062439918518066406,0.007530927658081055,,,,,,,,,,,,,,,,,,,,,,,,,
2482,50000,20,2048,3,numpy,numpy,2,0.06910490989685059,0.061094045639038086,0.0075838565826416016,,,,,,,,,,,,,,,,,,,,,,,,,
2483,50000,20,2048,3,numpy,numpy,3,0.06898617744445801,0.06107902526855469,0.0074920654296875,,,,,,,,,,,,,,,,,,,,,,,,,
2484,50000,20,2048,3,numpy,numpy,4,0.06792783737182617,0.06072831153869629,0.006796836853027344,,,,,,,,,,,,,,,,,,,,,,,,,
2485,50000,20,2048,3,cuda,numba,0,0.014695882797241211,0.009266138076782227,0.004693746566772461,0.001221343994140625,1,0.0,0.001221343994140625,0.001221343994140625,0.0008788159787654876,3,2.3547450781241834e-06,0.00029545599222183228,0.00028979200124740602,0.00022051200270652773,3,2.5181930351361412e-06,7.6800003647804264e-05,7.0688001811504368e-05,0.00031017599999904634,3,3.8650725294805068e-06,0.00010831999778747559,9.8880000412464146e-05,0.005374848127365112,3,0.00010981558750838009,0.0019025280475616455,0.001642016053199768
2486,50000,20,2048,3,cuda,numba,1,0.011617183685302734,0.008190155029296875,0.002846956253051758,0.0008830080032348632,1,0.0,0.00088300800323486324,0.00088300800323486324,0.0005954879969358444,3,1.3816768248242706e-05,0.00021798400580883026,0.00018751999735832216,0.00020928000658750534,3,2.5214439232390758e-06,7.2832003235816952e-05,6.665600091218948e-05,0.00023526400327682494,3,1.8968065591031374e-06,7.9903997480869289e-05,7.5744003057479859e-05,0.005267616033554077,3,3.363596743493024e-05,0.0017953920364379883,0.0017131839990615844
2487,50000,20,2048,3,cuda,numba,2,0.014297008514404297,0.008847236633300781,0.004617929458618164,0.0008934080004692077,1,0.0,0.00089340800046920773,0.00089340800046920773,0.0008334720134735108,3,1.3537239694017294e-05,0.00029644799232482911,0.00026467201113700866,0.00022281600534915924,3,1.0545432116733696e-06,7.532799988985061e-05,7.2832003235816952e-05,0.00029443199932575225,3,3.2813139847465377e-06,0.00010192000120878219,9.3919999897480006e-05,0.005504671931266785,3,1.319858460267396e-05,0.0018505599498748779,0.0018182719945907594
2488,50000,20,2048,3,cuda,numba,3,0.013675928115844727,0.008625030517578125,0.0041730403900146484,0.0010583360195159913,1,0.0,0.0010583360195159913,0.0010583360195159913,0.0007628160119056702,3,4.7593833450587303e-05,0.00029587200284004209,0.00018764799833297728,0.00021068799868226052,3,8.3930883601510788e-06,8.1408001482486731e-05,6.1184000223875052e-05,0.00026163200289011006,3,1.2431888091676106e-05,0.00010467199981212616,7.6704002916812899e-05,0.005264384031295776,3,8.3966872137422653e-05,0.0018563840389251708,0.0016507519483566285
2489,50000,20,2048,3,cuda,numba,4,0.011924982070922852,0.007790088653564453,0.0034377574920654297,0.0008921279907226563,1,0.0,0.0008921279907226563,0.0008921279907226563,0.0005550079941749574,3,2.4827463276190498e-06,0.00018700799345970154,0.00018150399625301361,0.00020476800203323364,3,2.7602955824309089e-06,7.2095997631549833e-05,6.5728001296520228e-05,0.0002774399966001511,3,1.5229196898021834e-05,0.00011401599645614625,8.1504002213478083e-05,0.005111232042312622,3,9.2769971637080139e-05,0.0017829760313034057,0.0015735679864883423
2490,50000,200,2,3,numba,numba,0,0.21383380889892578,0.20521092414855957,0.007933855056762695,,,,,,,,,,,,,,,,,,,,,,,,,
2491,50000,200,2,3,numba,numba,1,0.21505403518676758,0.20673513412475586,0.007892847061157227,,,,,,,,,,,,,,,,,,,,,,,,,
2492,50000,200,2,3,numba,numba,2,0.2323911190032959,0.22402071952819824,0.00795602798461914,,,,,,,,,,,,,,,,,,,,,,,,,
2493,50000,200,2,3,numba,numba,3,0.24239397048950195,0.23324298858642578,0.008353948593139648,,,,,,,,,,,,,,,,,,,,,,,,,
2494,50000,200,2,3,numba,numba,4,0.23790192604064941,0.22909092903137207,0.008356809616088867,,,,,,,,,,,,,,,,,,,,,,,,,
2495,50000,200,2,3,numpy,numpy,0,0.655933141708374,0.6373579502105713,0.01825404167175293,,,,,,,,,,,,,,,,,,,,,,,,,
2496,50000,200,2,3,numpy,numpy,1,0.6599259376525879,0.6390430927276611,0.020562171936035156,,,,,,,,,,,,,,,,,,,,,,,,,
2497,50000,200,2,3,numpy,numpy,2,0.6126630306243896,0.5943059921264648,0.018036842346191406,,,,,,,,,,,,,,,,,,,,,,,,,
2498,50000,200,2,3,numpy,numpy,3,0.659538984298706,0.6399738788604736,0.019148826599121094,,,,,,,,,,,,,,,,,,,,,,,,,
2499,50000,200,2,3,numpy,numpy,4,0.6290938854217529,0.6101148128509521,0.018575191497802734,,,,,,,,,,,,,,,,,,,,,,,,,
2500,50000,200,2,3,cuda,numba,0,0.17328691482543945,0.1638031005859375,0.009034156799316406,0.006736224174499512,1,0.0,0.0067362241744995119,0.0067362241744995119,0.0006516800075769425,3,2.1464257683886425e-05,0.00024748800694942473,0.00020003199577331543,0.0002008640021085739,3,3.5665578961777279e-06,7.1967996656894679e-05,6.3968002796173091e-05,0.00023996800184249877,3,1.8827186153777249e-06,8.2240000367164617e-05,7.763200253248215e-05,0.15484396743774415,3,7.6761310622283285e-05,0.051681919097900389,0.051507232666015625
2501,50000,200,2,3,cuda,numba,1,0.17193818092346191,0.16335010528564453,0.007982969284057617,0.0065978879928588864,1,0.0,0.0065978879928588864,0.0065978879928588864,0.0005696960091590882,3,3.9031544979074888e-06,0.00019286400079727173,0.00018438400328159331,0.00019542399793863295,3,1.7771458017254135e-06,6.7455999553203577e-05,6.3135996460914607e-05,0.00024134400486946106,3,5.6787761379168114e-06,8.8352002203464513e-05,7.5263999402523047e-05,0.1549400329589844,3,3.3783621227784117e-05,0.051690814971923828,0.051608768463134766
2502,50000,200,2,3,cuda,numba,2,0.17306113243103027,0.1632530689239502,0.008995294570922852,0.006675104141235352,1,0.0,0.0066751041412353518,0.0066751041412353518,0.000566880002617836,3,4.7115024451201694e-06,0.00019289599359035493,0.00018233600258827208,0.000198463998734951,3,1.6392690749462103e-06,6.835199892520904e-05,6.441599875688553e-05,0.00024031999707221983,3,1.1175108750226482e-06,8.1600002944469448e-05,7.8911997377872461e-05,0.15476044845581055,3,4.4150295428738245e-05,0.051648033142089843,0.051545566558837894
2503,50000,200,2,3,cuda,numba,3,0.17200589179992676,0.16336464881896973,0.008044004440307617,0.006628320217132568,1,0.0,0.006628320217132568,0.006628320217132568,0.0005801279991865158,3,6.0311310325479893e-06,0.00020179200172424315,0.00018796800076961517,0.00020268800854682923,3,3.7486319594635955e-06,7.2864003479480741e-05,6.4896002411842343e-05,0.00023955199867486954,3,3.5731566688544655e-06,8.4767997264862063e-05,7.6384000480175015e-05,0.1549200973510742,3,7.9130358954537165e-05,0.051744895935058592,0.051553760528564453
2504,50000,200,2,3,cuda,numba,4,0.1729731559753418,0.16321825981140137,0.009067773818969727,0.006648128032684326,1,0.0,0.0066481280326843263,0.0066481280326843263,0.000565215989947319,3,4.9436515840230684e-06,0.00019308799505233764,0.00018156799674034119,0.00020294399559497834,3,2.8769174485161206e-06,7.1423999965190889e-05,6.4447999000549319e-05,0.00024323199689388274,3,1.6566682274398314e-06,8.2879997789859773e-05,7.8879997134208673e-05,0.15476953506469726,3,1.3072289182510391e-05,0.051608097076416018,0.051578174591064452
2505,50000,200,4,3,numba,numba,0,0.25751614570617676,0.24798893928527832,0.00866079330444336,,,,,,,,,,,,,,,,,,,,,,,,,
2506,50000,200,4,3,numba,numba,1,0.21485304832458496,0.20669770240783691,0.007818222045898438,,,,,,,,,,,,,,,,,,,,,,,,,
2507,50000,200,4,3,numba,numba,2,0.2449939250946045,0.23601078987121582,0.00845026969909668,,,,,,,,,,,,,,,,,,,,,,,,,
2508,50000,200,4,3,numba,numba,3,0.28323984146118164,0.2738306522369385,0.008853912353515625,,,,,,,,,,,,,,,,,,,,,,,,,
2509,50000,200,4,3,numba,numba,4,0.2149829864501953,0.206787109375,0.00781393051147461,,,,,,,,,,,,,,,,,,,,,,,,,
2510,50000,200,4,3,numpy,numpy,0,0.6509039402008057,0.6304209232330322,0.020069122314453125,,,,,,,,,,,,,,,,,,,,,,,,,
2511,50000,200,4,3,numpy,numpy,1,0.6173040866851807,0.5988469123840332,0.018136978149414062,,,,,,,,,,,,,,,,,,,,,,,,,
2512,50000,200,4,3,numpy,numpy,2,0.6212530136108398,0.6019141674041748,0.018993139266967773,,,,,,,,,,,,,,,,,,,,,,,,,
2513,50000,200,4,3,numpy,numpy,3,0.6638870239257812,0.645338773727417,0.018139123916625977,,,,,,,,,,,,,,,,,,,,,,,,,
2514,50000,200,4,3,numpy,numpy,4,0.645686149597168,0.6267108917236328,0.018640995025634766,,,,,,,,,,,,,,,,,,,,,,,,,
2515,50000,200,4,3,cuda,numba,0,0.1725480556488037,0.16350507736206055,0.008513212203979492,0.0067151360511779785,1,0.0,0.0067151360511779785,0.0067151360511779785,0.0005815999954938888,3,4.9904453074962696e-06,0.00019996799528598785,0.00018774400651454926,0.00019475200027227403,3,8.9840928188634178e-07,6.5600000321865089e-05,6.3648000359535221e-05,0.00023971199989318847,3,2.3525253515107898e-06,8.3071999251842503e-05,7.744000107049942e-05,0.15493218994140626,3,3.1891809162683123e-05,0.051688991546630862,0.051618175506591799
2516,50000,200,4,3,cuda,numba,1,0.17261195182800293,0.16342592239379883,0.008495092391967773,0.0066286721229553225,1,0.0,0.0066286721229553225,0.0066286721229553225,0.0005794879943132401,3,3.1831409277314544e-06,0.00019721600413322447,0.00018943999707698821,0.0001921279989182949,3,2.3399185725279127e-06,6.684800237417221e-05,6.1119999736547476e-05,0.0002455680072307587,3,3.9006746692134211e-06,8.7104000151157378e-05,7.7760003507137303e-05,0.1549818229675293,3,3.7693490665914189e-05,0.051701759338378908,0.051610687255859378
2517,50000,200,4,3,cuda,numba,2,0.17206406593322754,0.16346216201782227,0.007994890213012695,0.006599232196807862,1,0.0,0.0065992321968078617,0.0065992321968078617,0.0005730239897966385,3,1.2246709505391737e-06,0.00019215999543666838,0.00018931199610233308,0.00020028800517320634,3,3.1718583790621582e-06,7.0816002786159522e-05,6.3072003424167629e-05,0.00023871999979019164,3,2.581948658811776e-06,8.294399827718735e-05,7.667200267314911e-05,0.15505801391601562,3,5.8301179414990632e-05,0.051748767852783206,0.051608318328857421
2518,50000,200,4,3,cuda,numba,3,0.17482304573059082,0.1642289161682129,0.009753942489624023,0.007162911891937256,1,0.0,0.0071629118919372559,0.0071629118919372559,0.0006898560076951981,3,2.0109365205442155e-05,0.00025225600600242617,0.0002035199999809265,0.00020649600028991699,3,4.6524520668510541e-06,7.5263999402523047e-05,6.441599875688553e-05,0.0002539200037717819,3,5.5787175102338046e-06,9.1424003243446348e-05,7.7760003507137303e-05,0.15491468811035156,3,9.121365273409145e-06,0.051645183563232423,0.051625343322753904
2519,50000,200,4,3,cuda,numba,4,0.17739105224609375,0.1651928424835205,0.011195898056030273,0.0074256319999694825,1,0.0,0.0074256319999694825,0.0074256319999694825,0.0007564159929752349,3,2.7317983351208925e-05,0.00028540799021720885,0.00021849599480628967,0.00020511999726295472,3,5.5302521664685377e-06,7.6127998530864721e-05,6.3616000115871433e-05,0.0002536960020661354,3,4.7539350708467711e-06,9.1008000075817113e-05,7.9680003225803369e-05,0.15537008285522463,3,0.00023349715676687814,0.052116767883300781,0.051585281372070316
2520,50000,200,8,3,numba,numba,0,0.23589086532592773,0.22743582725524902,0.007817983627319336,,,,,,,,,,,,,,,,,,,,,,,,,
2521,50000,200,8,3,numba,numba,1,0.24468302726745605,0.23608613014221191,0.008159160614013672,,,,,,,,,,,,,,,,,,,,,,,,,
2522,50000,200,8,3,numba,numba,2,0.25267982482910156,0.2440648078918457,0.008165836334228516,,,,,,,,,,,,,,,,,,,,,,,,,
2523,50000,200,8,3,numba,numba,3,0.2466118335723877,0.2379758358001709,0.00826120376586914,,,,,,,,,,,,,,,,,,,,,,,,,
2524,50000,200,8,3,numba,numba,4,0.2157289981842041,0.20748090744018555,0.007887840270996094,,,,,,,,,,,,,,,,,,,,,,,,,
2525,50000,200,8,3,numpy,numpy,0,0.6258981227874756,0.6079707145690918,0.017597198486328125,,,,,,,,,,,,,,,,,,,,,,,,,
2526,50000,200,8,3,numpy,numpy,1,0.6218218803405762,0.6035161018371582,0.0179598331451416,,,,,,,,,,,,,,,,,,,,,,,,,
2527,50000,200,8,3,numpy,numpy,2,0.645766019821167,0.6276819705963135,0.01776289939880371,,,,,,,,,,,,,,,,,,,,,,,,,
2528,50000,200,8,3,numpy,numpy,3,0.6441810131072998,0.6258528232574463,0.017897844314575195,,,,,,,,,,,,,,,,,,,,,,,,,
2529,50000,200,8,3,numpy,numpy,4,0.6159801483154297,0.5969603061676025,0.0186769962310791,,,,,,,,,,,,,,,,,,,,,,,,,
2530,50000,200,8,3,cuda,numba,0,0.17270207405090332,0.16369390487670898,0.008593082427978516,0.006738272190093994,1,0.0,0.0067382721900939944,0.0067382721900939944,0.0005869119912385941,3,2.6717399666336663e-06,0.00019935999810695649,0.00019321599602699279,0.00019503999873995783,3,2.968515924181607e-06,6.8319998681545252e-05,6.1119999736547476e-05,0.0002496960014104843,3,4.279873397181898e-06,8.9248001575469976e-05,7.9648002982139594e-05,0.15507744216918945,3,7.2430258563283437e-05,0.051778430938720706,0.051601249694824221
2531,50000,200,8,3,cuda,numba,1,0.173234224319458,0.16352009773254395,0.008974075317382812,0.006609248161315918,1,0.0,0.0066092481613159179,0.0066092481613159179,0.000575872004032135,3,2.7406059112812395e-06,0.00019558399915695191,0.00018896000087261199,0.00019523200392723085,3,1.7422274482034559e-06,6.7295998334884649e-05,6.304000318050384e-05,0.00023971199989318847,3,4.7258984975294683e-06,8.611200004816055e-05,7.4656002223491666e-05,0.15510322952270508,3,5.6993175094379914e-05,0.051751487731933596,0.051621406555175782
2532,50000,200,8,3,cuda,numba,2,0.17206311225891113,0.16347813606262207,0.007980108261108398,0.00664412784576416,1,0.0,0.0066441278457641598,0.0066441278457641598,0.0005671039968729019,3,4.3191218501866422e-06,0.00019273599982261658,0.00018297599256038665,0.00021177600324153898,3,4.1244835183638352e-06,7.628799974918365e-05,6.665600091218948e-05,0.00024371200799942015,3,2.8965850405976252e-06,8.460800349712372e-05,7.7536001801490785e-05,0.15501811218261718,3,0.00010753788704273513,0.051821792602539066,0.051572158813476564
2533,50000,200,8,3,cuda,numba,3,0.1728219985961914,0.16368484497070312,0.008487939834594727,0.006669888019561768,1,0.0,0.0066698880195617677,0.0066698880195617677,0.0006298879981040954,3,1.5356833847854663e-05,0.00023168000578880309,0.00019897599518299103,0.00019676800072193146,3,1.138986381788034e-06,6.7199997603893284e-05,6.4768001437187189e-05,0.000235615998506546,3,2.93672151365892e-07,7.8847996890544898e-05,7.8143998980522152e-05,0.15487289428710938,3,3.4219914135344975e-05,0.051663776397705079,0.051580318450927733
2534,50000,200,8,3,cuda,numba,4,0.17262005805969238,0.16343021392822266,0.00852203369140625,0.006666368007659912,1,0.0,0.0066663680076599124,0.0066663680076599124,0.0005802560001611709,3,3.106294229262501e-06,0.0001963520050048828,0.00018911999464035035,0.00020256000012159348,3,1.3008955605397862e-06,6.8640001118183135e-05,6.569600105285644e-05,0.0002465279996395111,3,2.9098309192857115e-06,8.611200004816055e-05,7.9167999327182768e-05,0.15492105865478514,3,3.0763725742166223e-05,0.05167612838745117,0.051601024627685545
2535,50000,200,16,3,numba,numba,0,0.2168750762939453,0.20836687088012695,0.007879018783569336,,,,,,,,,,,,,,,,,,,,,,,,,
2536,50000,200,16,3,numba,numba,1,0.22636699676513672,0.21808195114135742,0.007905960083007812,,,,,,,,,,,,,,,,,,,,,,,,,
2537,50000,200,16,3,numba,numba,2,0.23792004585266113,0.22935891151428223,0.008219242095947266,,,,,,,,,,,,,,,,,,,,,,,,,
2538,50000,200,16,3,numba,numba,3,0.2343440055847168,0.22614407539367676,0.007866859436035156,,,,,,,,,,,,,,,,,,,,,,,,,
2539,50000,200,16,3,numba,numba,4,0.2567470073699951,0.24815082550048828,0.008246183395385742,,,,,,,,,,,,,,,,,,,,,,,,,
2540,50000,200,16,3,numpy,numpy,0,0.6585497856140137,0.6398921012878418,0.018253087997436523,,,,,,,,,,,,,,,,,,,,,,,,,
2541,50000,200,16,3,numpy,numpy,1,0.6158359050750732,0.5972440242767334,0.01757216453552246,,,,,,,,,,,,,,,,,,,,,,,,,
2542,50000,200,16,3,numpy,numpy,2,0.6256790161132812,0.6070342063903809,0.018318891525268555,,,,,,,,,,,,,,,,,,,,,,,,,
2543,50000,200,16,3,numpy,numpy,3,0.6264519691467285,0.6076991558074951,0.018429994583129883,,,,,,,,,,,,,,,,,,,,,,,,,
2544,50000,200,16,3,numpy,numpy,4,0.6760818958282471,0.6574368476867676,0.01821112632751465,,,,,,,,,,,,,,,,,,,,,,,,,
2545,50000,200,16,3,cuda,numba,0,0.17298412322998047,0.1634817123413086,0.00904393196105957,0.006721024036407471,1,0.0,0.0067210240364074707,0.0067210240364074707,0.0005896000117063523,3,1.1782122918320021e-07,0.00019667200744152068,0.000196383997797966,0.0001979840025305748,3,3.3352060435334807e-06,7.065600156784058e-05,6.304000318050384e-05,0.0002397440001368523,3,1.1284500018273848e-06,8.1216000020504001e-05,7.8464001417160036e-05,0.15487952041625977,3,8.9757612119743688e-05,0.051753440856933591,0.051562366485595701
2546,50000,200,16,3,cuda,numba,1,0.17213797569274902,0.16350173950195312,0.007989883422851562,0.006627935886383057,1,0.0,0.006627935886383057,0.006627935886383057,0.0005843839943408967,3,3.318587667418849e-06,0.0001974080055952072,0.00019011199474334718,0.00020752000063657762,3,3.6900810072253026e-06,7.4368000030517584e-05,6.6143997013568879e-05,0.00024022400379180908,3,3.5062336649407878e-06,8.4927998483181005e-05,7.6768003404140475e-05,0.15504301071166993,3,6.7566779529461445e-05,0.051774879455566407,0.051618625640869144
