,cardinality,dimensionality,number of clusters,number of iterations,label mode,centroid mode,round,total time,label time,centroid time,cum_data_transfer,n_data_transfer,std_data_transfer,max_data_transfer,min_data_transfer,cum_centroids_transfer,n_centroids_transfer,std_centroids_transfer,max_centroids_transfer,min_centroids_transfer,cum_labels_transfer,n_labels_transfer,std_labels_transfer,max_labels_transfer,min_labels_transfer,cum_dists_transfer,n_dists_transfer,std_dists_transfer,max_dists_transfer,min_dists_transfer,cum_kernel,n_kernel,std_kernel,max_kernel,min_kernel
2127,10000,1000,1024,3,cuda,numba,2,0.7752301692962646,0.7693271636962891,0.005335092544555664,0.0069205121994018555,1,0.0,0.0069205121994018555,0.0069205121994018555,0.0012442239820957184,3,4.7918572617611914e-05,0.00046380800008773805,0.00034972798824310305,0.00010745599865913391,3,1.8305064871848495e-06,3.7631999701261523e-05,3.3312000334262846e-05,0.00015196799859404565,3,2.5116770697510181e-06,5.4207999259233475e-05,4.8863999545574188e-05,0.7598136596679688,3,9.8463426319773668e-05,0.2534096374511719,0.25318885803222657
2128,10000,1000,1024,3,cuda,numba,3,0.7752599716186523,0.7692921161651611,0.005398750305175781,0.0069122881889343265,1,0.0,0.0069122881889343265,0.0069122881889343265,0.0012965759932994842,3,2.6562245821472116e-05,0.0004673919975757599,0.00040323200821876525,0.00011008000001311302,3,3.0418884931766463e-06,4.0927998721599578e-05,3.3920001238584519e-05,0.00015881599858403206,3,2.73836429965126e-06,5.6703999638557433e-05,5.0271999090909959e-05,0.7587051239013671,3,0.0001883122848805742,0.25308265686035158,0.2526420135498047
2129,10000,1000,1024,3,cuda,numba,4,0.774806022644043,0.7685649394989014,0.0056340694427490234,0.00694979190826416,1,0.0,0.0069497919082641604,0.0069497919082641604,0.0012171840071678163,3,2.518560079490399e-05,0.0004248639941215515,0.00037014400959014892,0.0001085440032184124,3,2.5894746915530661e-06,3.9264000952243806e-05,3.2928001135587691e-05,0.0001565760001540184,3,2.7269570210318859e-06,5.60000017285347e-05,4.9759998917579651e-05,0.7590134429931641,3,0.00014109232324138046,0.25316723632812499,0.25282313537597656
2130,10000,1000,1536,3,numba,numba,0,0.19388914108276367,0.18801212310791016,0.005249977111816406,,,,,,,,,,,,,,,,,,,,,,,,,
2131,10000,1000,1536,3,numba,numba,1,0.19361114501953125,0.18790078163146973,0.005309104919433594,,,,,,,,,,,,,,,,,,,,,,,,,
2132,10000,1000,1536,3,numba,numba,2,0.193634033203125,0.18799495697021484,0.005235910415649414,,,,,,,,,,,,,,,,,,,,,,,,,
2133,10000,1000,1536,3,numba,numba,3,0.19365382194519043,0.18803191184997559,0.005222797393798828,,,,,,,,,,,,,,,,,,,,,,,,,
2134,10000,1000,1536,3,numba,numba,4,0.19363808631896973,0.18796992301940918,0.005270957946777344,,,,,,,,,,,,,,,,,,,,,,,,,
2135,10000,1000,1536,3,numpy,numpy,0,0.3181331157684326,0.3084099292755127,0.009411811828613281,,,,,,,,,,,,,,,,,,,,,,,,,
2136,10000,1000,1536,3,numpy,numpy,1,0.31889915466308594,0.3092360496520996,0.00893092155456543,,,,,,,,,,,,,,,,,,,,,,,,,
2137,10000,1000,1536,3,numpy,numpy,2,0.31837892532348633,0.3089463710784912,0.009123086929321289,,,,,,,,,,,,,,,,,,,,,,,,,
2138,10000,1000,1536,3,numpy,numpy,3,0.31832313537597656,0.3087501525878906,0.009265899658203125,,,,,,,,,,,,,,,,,,,,,,,,,
2139,10000,1000,1536,3,numpy,numpy,4,0.3185410499572754,0.3090348243713379,0.009200096130371094,,,,,,,,,,,,,,,,,,,,,,,,,
2140,10000,1000,1536,3,cuda,numba,0,0.774770975112915,0.7685549259185791,0.005854129791259766,0.006999008178710938,1,0.0,0.0069990081787109377,0.0069990081787109377,0.0012445759773254395,3,2.6166018143410781e-05,0.0004336639940738678,0.00037785598635673524,0.00013660800084471701,3,1.1180417959928855e-05,6.1344001442193981e-05,3.7344001233577727e-05,0.00019017600268125533,3,1.769533580759086e-05,8.841600269079209e-05,5.0687998533248902e-05,0.7588504028320312,3,0.0002470169917659045,0.25329673767089844,0.25273907470703127
2141,10000,1000,1536,3,cuda,numba,1,0.774000883102417,0.7681088447570801,0.005316257476806641,0.006914815902709961,1,0.0,0.006914815902709961,0.006914815902709961,0.0012236160039901733,3,1.7223743638875854e-05,0.00042361599206924437,0.00038390401005744936,0.00010672000050544739,3,1.9768195523438895e-06,3.8368001580238344e-05,3.411199897527695e-05,0.0001534079983830452,3,1.0323006297644924e-06,5.2064001560211184e-05,4.9695998430252074e-05,0.7585736236572266,3,0.00013347009549680738,0.25300959777832033,0.25268476867675782
2142,10000,1000,1536,3,cuda,numba,2,0.7751369476318359,0.7692041397094727,0.005324125289916992,0.006918752193450927,1,0.0,0.0069187521934509274,0.0069187521934509274,0.0012413119971752167,3,9.2590198756104507e-06,0.00042684799432754516,0.0004066559970378876,0.00013955200091004372,3,1.551702650664212e-05,6.8447999656200405e-05,3.4880001097917558e-05,0.00019212799891829492,3,1.9059294978103038e-05,9.0975999832153324e-05,4.9663998186588286e-05,0.7592282867431641,3,0.00021929327629724297,0.25331919860839841,0.25278778076171876
2143,10000,1000,1536,3,cuda,numba,3,0.7740159034729004,0.7680931091308594,0.005316019058227539,0.006934175968170166,1,0.0,0.0069341759681701663,0.0069341759681701663,0.0011882239878177642,3,2.7479306389868475e-05,0.00041785600781440736,0.00035731199383735656,0.00010569600015878679,3,2.8540464749277496e-06,3.920000046491623e-05,3.2607998698949814e-05,0.00015382399782538415,3,3.0526422048517831e-06,5.5583998560905458e-05,4.8895999789237976e-05,0.7585966491699219,3,0.0003767798329605548,0.25336242675781251,0.25245043945312501
2144,10000,1000,1536,3,cuda,numba,4,0.774428129196167,0.7685129642486572,0.005342721939086914,0.006911392211914062,1,0.0,0.0069113922119140624,0.0069113922119140624,0.0011727040112018586,3,2.3862438969454502e-05,0.00040950399637222293,0.00035721600055694581,0.00010063999891281127,3,2.2815704600994077e-06,3.6768000572919842e-05,3.1775999814271928e-05,0.00015257599577307701,3,6.5597867022069737e-07,5.1743999123573307e-05,5.0175998359918594e-05,0.7590657806396485,3,0.00010575252565212255,0.25314825439453126,0.25288943481445314
2145,10000,1000,2048,3,numba,numba,0,0.19378399848937988,0.18798208236694336,0.005179166793823242,,,,,,,,,,,,,,,,,,,,,,,,,
2146,10000,1000,2048,3,numba,numba,1,0.1942310333251953,0.1881093978881836,0.005717039108276367,,,,,,,,,,,,,,,,,,,,,,,,,
2147,10000,1000,2048,3,numba,numba,2,0.1937880516052246,0.18814873695373535,0.005235910415649414,,,,,,,,,,,,,,,,,,,,,,,,,
2148,10000,1000,2048,3,numba,numba,3,0.19359898567199707,0.18799495697021484,0.005206108093261719,,,,,,,,,,,,,,,,,,,,,,,,,
2149,10000,1000,2048,3,numba,numba,4,0.19358396530151367,0.1879875659942627,0.0051937103271484375,,,,,,,,,,,,,,,,,,,,,,,,,
2150,10000,1000,2048,3,numpy,numpy,0,0.3187859058380127,0.3089017868041992,0.009431838989257812,,,,,,,,,,,,,,,,,,,,,,,,,
2151,10000,1000,2048,3,numpy,numpy,1,0.3181750774383545,0.3087780475616455,0.009085893630981445,,,,,,,,,,,,,,,,,,,,,,,,,
2152,10000,1000,2048,3,numpy,numpy,2,0.3182339668273926,0.3088951110839844,0.009031057357788086,,,,,,,,,,,,,,,,,,,,,,,,,
2153,10000,1000,2048,3,numpy,numpy,3,0.3190128803253174,0.308457612991333,0.010247945785522461,,,,,,,,,,,,,,,,,,,,,,,,,
2154,10000,1000,2048,3,numpy,numpy,4,0.3180069923400879,0.3085501194000244,0.009146928787231445,,,,,,,,,,,,,,,,,,,,,,,,,
2155,10000,1000,2048,3,cuda,numba,0,0.7741570472717285,0.7684669494628906,0.00534510612487793,0.0070447998046875,1,0.0,0.0070447998046874998,0.0070447998046874998,0.0012030720114707947,3,1.9037190024196412e-05,0.00041513600945472718,0.00037411201000213623,0.00011078400164842605,3,1.4284568313329978e-06,3.8047999143600466e-05,3.4912001341581347e-05,0.00015126399695873261,3,3.5473602645052258e-07,5.0687998533248902e-05,4.9920000135898593e-05,0.7588672637939453,3,0.00044177008299655046,0.25357785034179686,0.25259481811523438
2156,10000,1000,2048,3,cuda,numba,1,0.7750339508056641,0.7690837383270264,0.005364179611206055,0.006908031940460205,1,0.0,0.0069080319404602047,0.0069080319404602047,0.0012916159927845003,3,2.8113124636273635e-06,0.00043292799592018128,0.00042659199237823485,0.00013747199624776838,3,1.6557971490174945e-05,6.9183997809886926e-05,3.2735999673604967e-05,0.00021059199795126914,3,2.7660494125058764e-05,0.00010931199789047241,5.0207998603582382e-05,0.7590665130615235,3,0.00041463858936680335,0.25344508361816404,0.25245893859863283
2157,10000,1000,2048,3,cuda,numba,2,0.7737679481506348,0.7678520679473877,0.005315065383911133,0.00693939208984375,1,0.0,0.0069393920898437496,0.0069393920898437496,0.0012344639897346496,3,4.2275317546593293e-05,0.00045526400208473206,0.00035433599352836608,0.00010243199951946735,3,2.8095677499233311e-06,3.7535998970270158e-05,3.0656000599265096e-05,0.0001504959985613823,3,1.4895960026399402e-06,5.1968000829219818e-05,4.8319999128580091e-05,0.7583185272216797,3,0.00022717405513967109,0.25297833251953122,0.25245622253417971
2158,10000,1000,2048,3,cuda,numba,3,0.7745208740234375,0.7686119079589844,0.005337715148925781,0.006910848140716553,1,0.0,0.0069108481407165528,0.0069108481407165528,0.0012030719816684722,3,3.8319493698859487e-05,0.00043401598930358886,0.00034729599952697753,0.00010886399820446968,3,2.5222544939154101e-06,3.9423998445272449e-05,3.3247999846935269e-05,0.00014963199943304062,3,1.6195771050346125e-06,5.2127998322248461e-05,4.8383999615907668e-05,0.7591048736572267,3,0.00011646019026693707,0.25319161987304689,0.25291261291503908
2159,10000,1000,2048,3,cuda,numba,4,0.7754499912261963,0.7687771320343018,0.006078004837036133,0.006908639907836914,1,0.0,0.0069086399078369144,0.0069086399078369144,0.0011906559765338899,3,3.4730342495076714e-05,0.00043151998519897459,0.00034940800070762634,0.00014799999818205833,3,1.003886939118546e-05,6.1023999005556104e-05,3.6511998623609542e-05,0.0002027520053088665,3,1.419783424155639e-05,8.5344001650810241e-05,5.0592001527547836e-05,0.7591827545166016,3,0.00028823456845368869,0.25329997253417968,0.25265545654296873
2160,50000,2,2,3,numba,numba,0,0.008013010025024414,0.006898164749145508,0.0005540847778320312,,,,,,,,,,,,,,,,,,,,,,,,,
2161,50000,2,2,3,numba,numba,1,0.007782936096191406,0.00693202018737793,0.0005519390106201172,,,,,,,,,,,,,,,,,,,,,,,,,
2162,50000,2,2,3,numba,numba,2,0.00778508186340332,0.0069310665130615234,0.000553131103515625,,,,,,,,,,,,,,,,,,,,,,,,,
2163,50000,2,2,3,numba,numba,3,0.008224010467529297,0.006954193115234375,0.0005581378936767578,,,,,,,,,,,,,,,,,,,,,,,,,
2164,50000,2,2,3,numba,numba,4,0.007681131362915039,0.006830692291259766,0.0005528926849365234,,,,,,,,,,,,,,,,,,,,,,,,,
2165,50000,2,2,3,numpy,numpy,0,0.0237882137298584,0.018726825714111328,0.004809856414794922,,,,,,,,,,,,,,,,,,,,,,,,,
2166,50000,2,2,3,numpy,numpy,1,0.02440786361694336,0.018727779388427734,0.005415916442871094,,,,,,,,,,,,,,,,,,,,,,,,,
2167,50000,2,2,3,numpy,numpy,2,0.0248720645904541,0.0192110538482666,0.005393028259277344,,,,,,,,,,,,,,,,,,,,,,,,,
2168,50000,2,2,3,numpy,numpy,3,0.0240938663482666,0.018411874771118164,0.00542902946472168,,,,,,,,,,,,,,,,,,,,,,,,,
2169,50000,2,2,3,numpy,numpy,4,0.02472686767578125,0.019134044647216797,0.005340099334716797,,,,,,,,,,,,,,,,,,,,,,,,,
2170,50000,2,2,3,cuda,numba,0,0.0076482295989990234,0.0067369937896728516,0.0005869865417480469,0.0004329600036144257,1,0.0,0.00043296000361442568,0.00043296000361442568,0.0013781760036945343,3,3.1894347928775664e-05,0.00050393599271774292,0.00043097600340843203,0.00024396800249814986,3,7.0204490134770561e-06,8.8192000985145571e-05,7.1680001914501196e-05,0.00027491199225187303,3,4.3997653478164682e-06,9.7759999334812164e-05,8.7615996599197394e-05,0.0031285120248794552,3,1.3769849171472807e-06,0.0010442240238189696,0.0010409599542617798
2171,50000,2,2,3,cuda,numba,1,0.00751185417175293,0.006342887878417969,0.0005819797515869141,0.00036368000507354734,1,0.0,0.00036368000507354734,0.00036368000507354734,0.001310240000486374,3,8.3247626066549712e-06,0.00044851198792457582,0.00043049600720405581,0.00025705599784851075,3,2.7148311648235483e-06,8.9344002306461341e-05,8.2847997546195984e-05,0.00029231999814510344,3,2.9196652132660455e-06,9.9583998322486878e-05,9.3312002718448639e-05,0.0031253761053085327,3,1.0864386590627061e-06,0.001043328046798706,0.001040992021560669
2172,50000,2,2,3,cuda,numba,2,0.007409811019897461,0.006258964538574219,0.000576019287109375,0.0003567039966583252,1,0.0,0.0003567039966583252,0.0003567039966583252,0.0013034240007400513,3,1.0126339287059042e-05,0.00044876798987388613,0.00042656001448631285,0.00024851199984550476,3,3.8761271357311799e-06,8.8224001228809359e-05,7.9264000058174133e-05,0.0002800960019230843,3,4.0006682332387675e-06,9.7888000309467318e-05,8.8160000741481783e-05,0.0031251200437545775,3,5.7379039259549624e-07,0.0010421439409255982,0.0010408960580825806
2173,50000,2,2,3,cuda,numba,3,0.007416963577270508,0.0062792301177978516,0.0005731582641601562,0.00037113600969314575,1,0.0,0.00037113600969314575,0.00037113600969314575,0.0012971839904785158,3,3.5353125719917602e-06,0.00043612799048423767,0.00042764800786972048,0.00024393600225448608,3,3.692178615198614e-06,8.6528003215789799e-05,7.8496001660823824e-05,0.00029452800005674363,3,1.0480496185642916e-06,9.9615998566150667e-05,9.7152002155780797e-05,0.0031268799304962156,3,8.0117843516769534e-07,0.0010433919429779052,0.0010415040254592896
2174,50000,2,2,3,cuda,numba,4,0.007434844970703125,0.006287097930908203,0.0005750656127929688,0.0003555519878864288,1,0.0,0.00035555198788642881,0.00035555198788642881,0.0012932480275630951,3,1.3174790019208338e-05,0.00044848001003265381,0.00041660800576210022,0.0002607040032744408,3,1.9804437858393635e-06,8.9504003524780269e-05,8.4703996777534487e-05,0.0002981119975447655,3,2.2379161902577647e-06,0.00010249599814414979,9.7375996410846704e-05,0.003124127864837647,3,8.4097680893546151e-07,0.001042207956314087,0.0010402239561080934
2175,50000,2,4,3,numba,numba,0,0.0076100826263427734,0.006501913070678711,0.0005528926849365234,,,,,,,,,,,,,,,,,,,,,,,,,
2176,50000,2,4,3,numba,numba,1,0.007350921630859375,0.006493806838989258,0.0005548000335693359,,,,,,,,,,,,,,,,,,,,,,,,,
2177,50000,2,4,3,numba,numba,2,0.008075952529907227,0.007091045379638672,0.0005640983581542969,,,,,,,,,,,,,,,,,,,,,,,,,
2178,50000,2,4,3,numba,numba,3,0.007486820220947266,0.006630897521972656,0.0005550384521484375,,,,,,,,,,,,,,,,,,,,,,,,,
2179,50000,2,4,3,numba,numba,4,0.007730960845947266,0.006876707077026367,0.0005538463592529297,,,,,,,,,,,,,,,,,,,,,,,,,
2180,50000,2,4,3,numpy,numpy,0,0.023586034774780273,0.01844310760498047,0.004891157150268555,,,,,,,,,,,,,,,,,,,,,,,,,
2181,50000,2,4,3,numpy,numpy,1,0.024682044982910156,0.019030094146728516,0.005398988723754883,,,,,,,,,,,,,,,,,,,,,,,,,
2182,50000,2,4,3,numpy,numpy,2,0.025027036666870117,0.019466161727905273,0.0053060054779052734,,,,,,,,,,,,,,,,,,,,,,,,,
2183,50000,2,4,3,numpy,numpy,3,0.02461099624633789,0.01896071434020996,0.0053958892822265625,,,,,,,,,,,,,,,,,,,,,,,,,
2184,50000,2,4,3,numpy,numpy,4,0.02457594871520996,0.018930912017822266,0.005372047424316406,,,,,,,,,,,,,,,,,,,,,,,,,
2185,50000,2,4,3,cuda,numba,0,0.007411003112792969,0.006272077560424805,0.0005900859832763672,0.0004609279930591583,1,0.0,0.00046092799305915832,0.00046092799305915832,0.0009004160165786742,3,8.7543867232789513e-05,0.00042393600940704348,0.00023699200153350829,0.00024217599630355834,3,3.0025860157533931e-06,8.4959998726844794e-05,7.8336000442504882e-05,0.0002935680001974106,3,4.6678354380123942e-06,0.00010307200253009796,9.1743998229503634e-05,0.0033964799642562864,3,5.9432392736326041e-05,0.0011766719818115234,0.0010481599569320678
2186,50000,2,4,3,cuda,numba,1,0.007507801055908203,0.0062618255615234375,0.0005900859832763672,0.000404992014169693,1,0.0,0.00040499201416969299,0.00040499201416969299,0.0009528319984674453,3,0.0001058029870662901,0.00046713599562644959,0.00023804800212383269,0.0002451519966125488,3,5.3567542762483219e-07,8.2111999392509464e-05,8.0959998071193694e-05,0.0002901760041713715,3,5.3403475490976544e-06,0.00010390400141477585,9.1104000806808478e-05,0.0033960319757461548,3,6.3342622756859106e-05,0.0011772160530090332,0.0010424319505691528
2187,50000,2,4,3,cuda,numba,2,0.007298946380615234,0.0061321258544921875,0.0005779266357421875,0.0003585599958896637,1,0.0,0.0003585599958896637,0.0003585599958896637,0.0008917759954929352,3,8.6094088544197113e-05,0.00041900798678398134,0.00023532800376415252,0.00025164800137281423,3,3.7083489449912647e-06,8.7104000151157378e-05,7.8688003122806554e-05,0.00028412800282239914,3,4.219902372759325e-06,0.00010063999891281128,9.1168001294136041e-05,0.00340064013004303,3,6.3443572395703923e-05,0.0011798720359802247,0.0010438400506973266
2188,50000,2,4,3,cuda,numba,3,0.0073299407958984375,0.0061719417572021484,0.0005857944488525391,0.00035712000727653506,1,0.0,0.00035712000727653506,0.00035712000727653506,0.000912992000579834,3,9.6274328255672786e-05,0.00044047999382019044,0.00023545600473880767,0.00025855999439954757,3,1.648819539579184e-06,8.7839998304843899e-05,8.3935998380184177e-05,0.0002956480085849762,3,9.2018160682621666e-07,9.9200002849102016e-05,9.7248002886772162e-05,0.0033934720754623415,3,6.332699488545265e-05,0.0011788480281829834,0.0010416640043258668
2189,50000,2,4,3,cuda,numba,4,0.0075571537017822266,0.006405830383300781,0.0005769729614257812,0.00035686400532722475,1,0.0,0.00035686400532722475,0.00035686400532722475,0.0008883199989795685,3,8.5484165070523775e-05,0.00041699200868606568,0.00023449599742889405,0.0002446720004081726,3,6.5466063512019962e-06,8.9248001575469976e-05,7.3247998952865603e-05,0.0002735359966754913,3,3.0369468154361929e-06,9.5455996692180638e-05,8.8703997433185573e-05,0.003585247993469238,3,3.4638573543587484e-05,0.0012440639734268189,0.001169983983039856
2190,50000,2,8,3,numba,numba,0,0.007953166961669922,0.006833791732788086,0.0005550384521484375,,,,,,,,,,,,,,,,,,,,,,,,,
2191,50000,2,8,3,numba,numba,1,0.0076601505279541016,0.006800174713134766,0.0005550384521484375,,,,,,,,,,,,,,,,,,,,,,,,,
2192,50000,2,8,3,numba,numba,2,0.007249116897583008,0.0063838958740234375,0.0005600452423095703,,,,,,,,,,,,,,,,,,,,,,,,,
2193,50000,2,8,3,numba,numba,3,0.0074651241302490234,0.00661015510559082,0.0005540847778320312,,,,,,,,,,,,,,,,,,,,,,,,,
2194,50000,2,8,3,numba,numba,4,0.007269144058227539,0.006415128707885742,0.0005538463592529297,,,,,,,,,,,,,,,,,,,,,,,,,
2195,50000,2,8,3,numpy,numpy,0,0.0237119197845459,0.018698930740356445,0.004748821258544922,,,,,,,,,,,,,,,,,,,,,,,,,
2196,50000,2,8,3,numpy,numpy,1,0.024369001388549805,0.01876997947692871,0.005347013473510742,,,,,,,,,,,,,,,,,,,,,,,,,
2197,50000,2,8,3,numpy,numpy,2,0.024953126907348633,0.019325971603393555,0.005364894866943359,,,,,,,,,,,,,,,,,,,,,,,,,
2198,50000,2,8,3,numpy,numpy,3,0.02417302131652832,0.01885700225830078,0.0048961639404296875,,,,,,,,,,,,,,,,,,,,,,,,,
2199,50000,2,8,3,numpy,numpy,4,0.024307966232299805,0.018702983856201172,0.0053539276123046875,,,,,,,,,,,,,,,,,,,,,,,,,
2200,50000,2,8,3,cuda,numba,0,0.007180929183959961,0.0062847137451171875,0.0005817413330078125,0.00042521598935127257,1,0.0,0.00042521598935127257,0.00042521598935127257,0.0009106240272521972,3,9.3213395976775827e-05,0.00043536001443862914,0.00023664000630378723,0.00025897600501775743,3,4.5286004949668428e-06,9.2320002615451811e-05,8.1376001238822943e-05,0.0002997440025210381,3,3.1537298116389248e-06,0.00010409600287675858,9.6479997038841241e-05,0.0033934400081634523,3,6.3116878972048517e-05,0.0011803519725799561,0.0010420479774475098
2201,50000,2,8,3,cuda,numba,1,0.007296085357666016,0.006150722503662109,0.0005772113800048828,0.0003569279909133911,1,0.0,0.0003569279909133911,0.0003569279909133911,0.0008921919912099837,3,8.6694906130687784e-05,0.00041999998688697817,0.0002354239970445633,0.0002561919987201691,3,5.6058109732785894e-07,8.5855998098850257e-05,8.460800349712372e-05,0.00029792000353336335,3,3.0224130719682151e-06,0.00010259199887514115,9.5296002924442295e-05,0.0033993918895721432,3,6.4564738520098334e-05,0.0011792639493942261,0.0010418239831924438
2202,50000,2,8,3,cuda,numba,2,0.007344961166381836,0.006196022033691406,0.0005769729614257812,0.0003566719889640808,1,0.0,0.00035667198896408079,0.00035667198896408079,0.0009263360053300858,3,0.00010235893433007053,0.00045353600382804871,0.00023628799617290497,0.0002531520053744316,3,2.2916720740012131e-06,8.6560003459453587e-05,8.1216000020504001e-05,0.000295744001865387,3,2.4801294185462735e-06,0.00010143999755382538,9.539200365543366e-05,0.003389248013496399,3,6.2247891888212104e-05,0.0011768640279769898,0.0010417920351028442
2203,50000,2,8,3,cuda,numba,3,0.007622957229614258,0.006468057632446289,0.0005800724029541016,0.00035750401020050046,1,0.0,0.00035750401020050046,0.00035750401020050046,0.00094233600795269,3,0.00011087903046765334,0.00047091200947761534,0.00023446400463581084,0.00026444800198078156,3,6.0460127294868154e-06,9.3567997217178348e-05,7.9712003469467157e-05,0.00028115200251340865,3,1.6494404824931442e-06,9.6000000834465027e-05,9.2160001397132869e-05,0.0033894400596618654,3,6.067942064859091e-05,0.0011729279756546021,0.0010440000295639038
2204,50000,2,8,3,cuda,numba,4,0.007328033447265625,0.00616145133972168,0.0005772113800048828,0.0003686400055885315,1,0.0,0.00036864000558853148,0.00036864000558853148,0.000893439993262291,3,8.7553112138206808e-05,0.00042163199186325071,0.00023574399948120118,0.00025798399746418,3,3.649712410968696e-06,9.0591996908187864e-05,8.1664003431797025e-05,0.00028384000062942505,3,3.6379109365855126e-06,9.9615998566150667e-05,9.107200056314469e-05,0.003385472059249878,3,6.1149898867477988e-05,0.0011724799871444703,0.0010420160293579102
2205,50000,2,16,3,numba,numba,0,0.00757598876953125,0.006461143493652344,0.0005559921264648438,,,,,,,,,,,,,,,,,,,,,,,,,
2206,50000,2,16,3,numba,numba,1,0.007586002349853516,0.006731986999511719,0.0005540847778320312,,,,,,,,,,,,,,,,,,,,,,,,,
2207,50000,2,16,3,numba,numba,2,0.007699012756347656,0.006843090057373047,0.0005548000335693359,,,,,,,,,,,,,,,,,,,,,,,,,
2208,50000,2,16,3,numba,numba,3,0.007771968841552734,0.006912946701049805,0.0005578994750976562,,,,,,,,,,,,,,,,,,,,,,,,,
2209,50000,2,16,3,numba,numba,4,0.007906913757324219,0.007051229476928711,0.0005540847778320312,,,,,,,,,,,,,,,,,,,,,,,,,
2210,50000,2,16,3,numpy,numpy,0,0.023619890213012695,0.018601179122924805,0.004769086837768555,,,,,,,,,,,,,,,,,,,,,,,,,
2211,50000,2,16,3,numpy,numpy,1,0.025369882583618164,0.01937103271484375,0.004734039306640625,,,,,,,,,,,,,,,,,,,,,,,,,
2212,50000,2,16,3,numpy,numpy,2,0.0256500244140625,0.019437074661254883,0.005792856216430664,,,,,,,,,,,,,,,,,,,,,,,,,
2213,50000,2,16,3,numpy,numpy,3,0.025693893432617188,0.019637107849121094,0.0058019161224365234,,,,,,,,,,,,,,,,,,,,,,,,,
2214,50000,2,16,3,numpy,numpy,4,0.02394390106201172,0.018564939498901367,0.0051081180572509766,,,,,,,,,,,,,,,,,,,,,,,,,
2215,50000,2,16,3,cuda,numba,0,0.007161855697631836,0.0062601566314697266,0.0005860328674316406,0.00043670400977134703,1,0.0,0.00043670400977134703,0.00043670400977134703,0.0009139519929885864,3,9.1426309218154095e-05,0.00043391999602317811,0.00023772799968719484,0.00024396800249814986,3,4.3072476756451912e-06,8.7232001125812531e-05,7.7087998390197747e-05,0.0002928960025310516,3,1.794855872143207e-06,0.00010009600222110748,9.5871999859809874e-05,0.003386304020881653,3,6.0511127732476652e-05,0.0011725440025329591,0.0010432000160217284
2216,50000,2,16,3,cuda,numba,1,0.007299900054931641,0.006144285202026367,0.0005788803100585938,0.00035916799306869506,1,0.0,0.00035916799306869506,0.00035916799306869506,0.0009008959978818894,3,9.1069461889074126e-05,0.00042908799648284912,0.00023523199558258057,0.00025507200509309767,3,3.2445952965614762e-06,8.8224001228809359e-05,8.0576002597808832e-05,0.00027798400074243546,3,4.9176907720137392e-06,9.9615998566150667e-05,8.9184001088142399e-05,0.003393887996673584,3,6.2321109695011336e-05,0.0011790080070495606,0.0010432640314102172
2217,50000,2,16,3,cuda,numba,2,0.007565021514892578,0.006407737731933594,0.0005788803100585938,0.00035817599296569824,1,0.0,0.00035817599296569824,0.00035817599296569824,0.0009055679887533188,3,9.0941168580972663e-05,0.00043046399950981141,0.00023689599335193634,0.00024147199839353562,3,1.1407867278495713e-06,8.156800270080566e-05,7.8911997377872461e-05,0.0002749439999461174,3,4.5755164783134102e-06,9.6960000693798067e-05,8.579199761152268e-05,0.0035600639581680298,3,2.3037245808014337e-05,0.001219264030456543,0.001169983983039856
2218,50000,2,16,3,cuda,numba,3,0.007275104522705078,0.006124019622802734,0.000576019287109375,0.0003567360043525696,1,0.0,0.0003567360043525696,0.0003567360043525696,0.0008901119977235794,3,8.6776859786225313e-05,0.00041942399740219115,0.00023491199314594268,0.00024105600267648698,3,2.0621177131492285e-06,8.313599973917008e-05,7.8207999467849729e-05,0.0002794240042567253,3,1.7058007484715032e-06,9.539200365543366e-05,9.1264002025127406e-05,0.0033950719833374028,3,6.2713705393285416e-05,0.0011770559549331666,0.0010430079698562622
2219,50000,2,16,3,cuda,numba,4,0.007421016693115234,0.006218910217285156,0.0005857944488525391,0.0003877440094947815,1,0.0,0.00038774400949478151,0.00038774400949478151,0.0009402240067720413,3,9.8824378981743219e-05,0.00045292800664901734,0.00023657600581645965,0.00024188799411058425,3,1.8023205764462246e-06,8.313599973917008e-05,7.8975997865200038e-05,0.0002778880000114441,3,2.0840718196602889e-06,9.4879999756813046e-05,8.9855998754501343e-05,0.003386976003646851,3,6.1107958782370035e-05,0.0011737920045852661,0.0010425920486450196
2220,50000,2,32,3,numba,numba,0,0.00803995132446289,0.006824970245361328,0.0005669593811035156,,,,,,,,,,,,,,,,,,,,,,,,,
2221,50000,2,32,3,numba,numba,1,0.007406949996948242,0.0065271854400634766,0.0005552768707275391,,,,,,,,,,,,,,,,,,,,,,,,,
2222,50000,2,32,3,numba,numba,2,0.007439136505126953,0.006582021713256836,0.0005550384521484375,,,,,,,,,,,,,,,,,,,,,,,,,
2223,50000,2,32,3,numba,numba,3,0.00742793083190918,0.006576061248779297,0.000553131103515625,,,,,,,,,,,,,,,,,,,,,,,,,
2224,50000,2,32,3,numba,numba,4,0.007512807846069336,0.006651163101196289,0.0005552768707275391,,,,,,,,,,,,,,,,,,,,,,,,,
2225,50000,2,32,3,numpy,numpy,0,0.02412700653076172,0.01900482177734375,0.004721879959106445,,,,,,,,,,,,,,,,,,,,,,,,,
2226,50000,2,32,3,numpy,numpy,1,0.02423405647277832,0.018889904022216797,0.005087852478027344,,,,,,,,,,,,,,,,,,,,,,,,,
